-0.713976 	 1.000000 
-0.710835 	 1.000000 
-0.707693 	 1.000000 
-0.704551 	 1.000000 
-0.701410 	 1.000000 
-0.698268 	 1.000000 
-0.695127 	 1.000000 
-0.691985 	 1.000000 
-0.688843 	 1.000000 
-0.685702 	 1.000000 
-0.682560 	 1.000000 
-0.679419 	 1.000000 
-0.676277 	 1.000000 
-0.673136 	 1.000000 
-0.669994 	 1.000000 
-0.666852 	 1.000000 
-0.663711 	 1.000000 
-0.660569 	 1.000000 
-0.657428 	 1.000000 
-0.654286 	 1.000000 
-0.651145 	 1.000000 
-0.648003 	 1.000000 
-0.644861 	 1.000000 
-0.641720 	 1.000000 
-0.638578 	 1.000000 
-0.635437 	 1.000000 
-0.632295 	 1.000000 
-0.629153 	 1.000000 
-0.626012 	 1.000000 
-0.622870 	 1.000000 
-0.619729 	 1.000000 
-0.616587 	 1.000000 
-0.613446 	 1.000000 
-0.610304 	 1.000000 
-0.607162 	 1.000000 
-0.604021 	 1.000000 
-0.600879 	 1.000000 
-0.597738 	 1.000000 
-0.594596 	 1.000000 
-0.591454 	 1.000000 
-0.588313 	 1.000000 
-0.585171 	 1.000000 
-0.582030 	 1.000000 
-0.578888 	 1.000000 
-0.575747 	 1.000000 
-0.572605 	 1.000000 
-0.569463 	 1.000000 
-0.566322 	 1.000000 
-0.563180 	 1.000000 
-0.560039 	 1.000000 
-0.556897 	 1.000000 
-0.553755 	 1.000000 
-0.550614 	 1.000000 
-0.547472 	 1.000000 
-0.544331 	 1.000000 
-0.541189 	 1.000000 
-0.538048 	 1.000000 
-0.534906 	 1.000000 
-0.531764 	 1.000000 
-0.528623 	 1.000000 
-0.525481 	 1.000000 
-0.522340 	 1.000000 
-0.519198 	 1.000000 
-0.516056 	 1.000000 
-0.512915 	 1.000000 
-0.509773 	 1.000000 
-0.506632 	 1.000000 
-0.503490 	 1.000000 
-0.500349 	 1.000000 
-0.497207 	 1.000000 
-0.494065 	 1.000000 
-0.490924 	 1.000000 
-0.487782 	 1.000000 
-0.484641 	 1.000000 
-0.481499 	 1.000000 
-0.478357 	 1.000000 
-0.475216 	 1.000000 
-0.472074 	 1.000000 
-0.468933 	 1.000000 
-0.465791 	 1.000000 
-0.462650 	 1.000000 
-0.459508 	 1.000000 
-0.456366 	 1.000000 
-0.453225 	 1.000000 
-0.450083 	 1.000000 
-0.446942 	 1.000000 
-0.443800 	 1.000000 
-0.440659 	 1.000000 
-0.437517 	 1.000000 
-0.434375 	 1.000000 
-0.431234 	 1.000000 
-0.428092 	 1.000000 
-0.424951 	 1.000000 
-0.421809 	 1.000000 
-0.418667 	 1.000000 
-0.415526 	 1.000000 
-0.412384 	 1.000000 
-0.409243 	 1.000000 
-0.406101 	 1.000000 
-0.402960 	 1.000000 
-0.399818 	 1.000000 
-0.396676 	 1.000000 
-0.393535 	 1.000000 
-0.390393 	 1.000000 
-0.387252 	 1.000000 
-0.384110 	 1.000000 
-0.380968 	 1.000000 
-0.377827 	 1.000000 
-0.374685 	 1.000000 
-0.371544 	 1.000000 
-0.368402 	 1.000000 
-0.365261 	 1.000000 
-0.362119 	 1.000000 
-0.358977 	 1.000000 
-0.355836 	 1.000000 
-0.352694 	 1.000000 
-0.349553 	 1.000000 
-0.346411 	 1.000000 
-0.343269 	 1.000000 
-0.340128 	 1.000000 
-0.336986 	 1.000000 
-0.333845 	 1.000000 
-0.330703 	 1.000000 
-0.327562 	 1.000000 
-0.324420 	 1.000000 
-0.321278 	 1.000000 
-0.318137 	 1.000000 
-0.314995 	 1.000000 
-0.311854 	 1.000000 
-0.308712 	 1.000000 
-0.305570 	 1.000000 
-0.302429 	 1.000000 
-0.299287 	 1.000000 
-0.296146 	 1.000000 
-0.293004 	 1.000000 
-0.289863 	 1.000000 
-0.286721 	 1.000000 
-0.283579 	 1.000000 
-0.280438 	 1.000000 
-0.277296 	 1.000000 
-0.274155 	 1.000000 
-0.271013 	 1.000000 
-0.267871 	 1.000000 
-0.264730 	 1.000000 
-0.261588 	 1.000000 
-0.258447 	 1.000000 
-0.255305 	 1.000000 
-0.252164 	 1.000000 
-0.249022 	 1.000000 
-0.245880 	 1.000000 
-0.242739 	 1.000000 
-0.239597 	 1.000000 
-0.236456 	 1.000000 
-0.233314 	 1.000000 
-0.230172 	 1.000000 
-0.227031 	 1.000000 
-0.223889 	 1.000000 
-0.220748 	 1.000000 
-0.217606 	 1.000000 
-0.214464 	 1.000000 
-0.211323 	 1.000000 
-0.208181 	 1.000000 
-0.205040 	 1.000000 
-0.201898 	 1.000000 
-0.198756 	 1.000000 
-0.195615 	 1.000000 
-0.192473 	 1.000000 
-0.189332 	 1.000000 
-0.186190 	 1.000000 
-0.183048 	 1.000000 
-0.179907 	 1.000000 
-0.176765 	 1.000000 
-0.173624 	 1.000000 
-0.170482 	 1.000000 
-0.167340 	 1.000000 
-0.164199 	 1.000000 
-0.161057 	 1.000000 
-0.157916 	 1.000000 
-0.154774 	 1.000000 
-0.151632 	 1.000000 
-0.148491 	 1.000000 
-0.145349 	 1.000000 
-0.142208 	 1.000000 
-0.139066 	 1.000000 
-0.135925 	 1.000000 
-0.132783 	 1.000000 
-0.129641 	 1.000000 
-0.126500 	 1.000000 
-0.123358 	 1.000000 
-0.120217 	 1.000000 
-0.117075 	 1.000000 
-0.113933 	 1.000000 
-0.110792 	 1.000000 
-0.107650 	 1.000000 
-0.104509 	 1.000000 
-0.101367 	 1.000000 
-0.098225 	 1.000000 
-0.095084 	 1.000000 
-0.091942 	 1.000000 
-0.088801 	 1.000000 
-0.085659 	 1.000000 
-0.082517 	 1.000000 
-0.079376 	 1.000000 
-0.076234 	 1.000000 
-0.073093 	 1.000000 
-0.069951 	 1.000000 
-0.066810 	 1.000000 
-0.063668 	 1.000000 
-0.060526 	 1.000000 
-0.057385 	 1.000000 
-0.054243 	 1.000000 
-0.051102 	 1.000000 
-0.047960 	 1.000000 
-0.044818 	 1.000000 
-0.041677 	 1.000000 
-0.038535 	 1.000000 
-0.035394 	 1.000000 
-0.032252 	 1.000000 
-0.029110 	 1.000000 
-0.025969 	 1.000000 
-0.022827 	 1.000000 
-0.019686 	 1.000000 
-0.016544 	 1.000000 
-0.013402 	 1.000000 
-0.010261 	 1.000000 
-0.007119 	 1.000000 
-0.003978 	 1.000000 
-0.000836 	 1.000000 
0.002305 	 1.000000 
0.005447 	 1.000000 
0.008589 	 1.000000 
0.011730 	 1.000000 
0.014872 	 1.000000 
0.018013 	 1.000000 
0.021155 	 1.000000 
0.024297 	 1.000000 
0.027438 	 1.000000 
0.030580 	 1.000000 
0.033721 	 1.000000 
0.036863 	 1.000000 
0.040005 	 1.000000 
0.043146 	 1.000000 
0.046288 	 1.000000 
0.049429 	 1.000000 
0.052571 	 1.000000 
0.055712 	 1.000000 
0.058854 	 1.000000 
0.061996 	 1.000000 
0.065137 	 1.000000 
0.068279 	 1.000000 
0.071420 	 1.000000 
0.074562 	 1.000000 
0.077704 	 1.000000 
0.080845 	 1.000000 
0.083987 	 1.000000 
0.087128 	 1.000000 
0.090270 	 1.000000 
0.093412 	 1.000000 
0.096553 	 1.000000 
0.099695 	 1.000000 
0.102836 	 1.000000 
0.105978 	 1.000000 
0.109120 	 1.000000 
0.112261 	 1.000000 
0.115403 	 1.000000 
0.118544 	 1.000000 
0.121686 	 1.000000 
0.124827 	 1.000000 
0.127969 	 1.000000 
0.131111 	 1.000000 
0.134252 	 1.000000 
0.137394 	 1.000000 
0.140535 	 1.000000 
0.143677 	 1.000000 
0.146819 	 1.000000 
0.149960 	 1.000000 
0.153102 	 1.000000 
0.156243 	 1.000000 
0.159385 	 1.000000 
0.162527 	 1.000000 
0.165668 	 1.000000 
0.168810 	 1.000000 
0.171951 	 1.000000 
0.175093 	 1.000000 
0.178235 	 1.000000 
0.181376 	 1.000000 
0.184518 	 1.000000 
0.187659 	 1.000000 
0.190801 	 1.000000 
0.193943 	 1.000000 
0.197084 	 1.000000 
0.200226 	 1.000000 
0.203367 	 1.000000 
0.206509 	 1.000000 
0.209651 	 1.000000 
0.212792 	 1.000000 
0.215934 	 1.000000 
0.219075 	 1.000000 
0.222217 	 1.000000 
0.225359 	 1.000000 
0.228500 	 1.000000 
0.231642 	 1.000000 
0.234783 	 1.000000 
0.237925 	 1.000000 
0.241067 	 1.000000 
0.244208 	 1.000000 
0.247350 	 1.000000 
0.250491 	 1.000000 
0.253633 	 1.000000 
0.256774 	 1.000000 
0.259916 	 1.000000 
0.263058 	 1.000000 
0.266199 	 1.000000 
0.269341 	 1.000000 
0.272482 	 1.000000 
0.275624 	 1.000000 
0.278766 	 1.000000 
0.281907 	 1.000000 
0.285049 	 1.000000 
0.288190 	 1.000000 
0.291332 	 1.000000 
0.294473 	 1.000000 
0.297615 	 1.000000 
0.300757 	 1.000000 
0.303898 	 1.000000 
0.307040 	 1.000000 
0.310181 	 1.000000 
0.313323 	 1.000000 
0.316465 	 1.000000 
0.319606 	 1.000000 
0.322748 	 1.000000 
0.325889 	 1.000000 
0.329031 	 1.000000 
0.332172 	 1.000000 
0.335314 	 1.000000 
0.338456 	 1.000000 
0.341597 	 1.000000 
0.344739 	 1.000000 
0.347880 	 1.000000 
0.351022 	 1.000000 
0.354164 	 1.000000 
0.357305 	 1.000000 
0.360447 	 1.000000 
0.363588 	 1.000000 
0.366730 	 1.000000 
0.369871 	 1.000000 
0.373013 	 1.000000 
0.376155 	 1.000000 
0.379296 	 1.000000 
0.382438 	 1.000000 
0.385579 	 1.000000 
0.388721 	 1.000000 
0.391863 	 1.000000 
0.395004 	 1.000000 
0.398146 	 1.000000 
0.401287 	 1.000000 
0.404429 	 1.000000 
0.407570 	 1.000000 
0.410712 	 1.000000 
0.413854 	 1.000000 
0.416995 	 1.000000 
0.420137 	 1.000000 
0.423278 	 1.000000 
0.426420 	 1.000000 
0.429561 	 1.000000 
0.432703 	 1.000000 
0.435845 	 1.000000 
0.438986 	 1.000000 
0.442128 	 1.000000 
0.445269 	 1.000000 
0.448411 	 1.000000 
0.451553 	 1.000000 
0.454694 	 1.000000 
0.457836 	 1.000000 
0.460977 	 1.000000 
0.464119 	 1.000000 
0.467260 	 1.000000 
0.470402 	 1.000000 
0.473544 	 1.000000 
0.476685 	 1.000000 
0.479827 	 1.000000 
0.482968 	 1.000000 
0.486110 	 1.000000 
0.489252 	 1.000000 
0.492393 	 1.000000 
0.495535 	 1.000000 
0.498676 	 1.000000 
0.501818 	 1.000000 
0.504959 	 1.000000 
0.508101 	 1.000000 
0.511243 	 1.000000 
0.514384 	 1.000000 
0.517526 	 1.000000 
0.520667 	 1.000000 
0.523809 	 1.000000 
0.526951 	 1.000000 
0.530092 	 1.000000 
0.533234 	 1.000000 
0.536375 	 1.000000 
0.539517 	 1.000000 
0.542658 	 1.000000 
0.545800 	 1.000000 
0.548942 	 1.000000 
0.552083 	 1.000000 
0.555225 	 1.000000 
0.558366 	 1.000000 
0.561508 	 1.000000 
0.564650 	 1.000000 
0.567791 	 1.000000 
0.570933 	 1.000000 
0.574074 	 1.000000 
0.577216 	 1.000000 
0.580357 	 1.000000 
0.583499 	 1.000000 
0.586641 	 1.000000 
0.589782 	 1.000000 
0.592924 	 1.000000 
0.596065 	 1.000000 
0.599207 	 1.000000 
0.602349 	 1.000000 
0.605490 	 1.000000 
0.608632 	 1.000000 
0.611773 	 1.000000 
0.614915 	 1.000000 
0.618056 	 1.000000 
0.621198 	 1.000000 
0.624340 	 1.000000 
0.627481 	 1.000000 
0.630623 	 1.000000 
0.633764 	 1.000000 
0.636906 	 1.000000 
0.640047 	 1.000000 
0.643189 	 1.000000 
0.646331 	 1.000000 
0.649472 	 1.000000 
0.652614 	 1.000000 
0.655755 	 1.000000 
0.658897 	 1.000000 
0.662039 	 1.000000 
0.665180 	 1.000000 
0.668322 	 1.000000 
0.671463 	 1.000000 
0.674605 	 1.000000 
0.677746 	 1.000000 
0.680888 	 1.000000 
0.684030 	 1.000000 
0.687171 	 1.000000 
0.690313 	 1.000000 
0.693454 	 1.000000 
0.696596 	 1.000000 
0.699738 	 1.000000 
0.702879 	 1.000000 
0.706021 	 1.000000 
0.709162 	 1.000000 
0.712304 	 1.000000 
0.715445 	 1.000000 
0.718587 	 1.000000 
0.721729 	 1.000000 
0.724870 	 1.000000 
0.728012 	 1.000000 
0.731153 	 1.000000 
0.734295 	 1.000000 
0.737437 	 1.000000 
0.740578 	 1.000000 
0.743720 	 1.000000 
0.746861 	 1.000000 
0.750003 	 1.000000 
0.753144 	 1.000000 
0.756286 	 1.000000 
0.759428 	 1.000000 
0.762569 	 1.000000 
0.765711 	 1.000000 
0.768852 	 1.000000 
0.771994 	 1.000000 
0.775136 	 1.000000 
0.778277 	 1.000000 
0.781419 	 1.000000 
0.784560 	 1.000000 
0.787702 	 1.000000 
0.790843 	 1.000000 
0.793985 	 1.000000 
0.797127 	 1.000000 
0.800268 	 1.000000 
0.803410 	 1.000000 
0.806551 	 1.000000 
0.809693 	 1.000000 
0.812835 	 1.000000 
0.815976 	 1.000000 
0.819118 	 1.000000 
0.822259 	 1.000000 
0.825401 	 1.000000 
0.828542 	 1.000000 
0.831684 	 1.000000 
0.834826 	 1.000000 
0.837967 	 1.000000 
0.841109 	 1.000000 
0.844250 	 1.000000 
0.847392 	 1.000000 
0.850533 	 1.000000 
0.853675 	 1.000000 
0.856817 	 1.000000 
0.859958 	 1.000000 
0.863100 	 1.000000 
0.866241 	 1.000000 
0.869383 	 1.000000 
0.872525 	 1.000000 
0.875666 	 1.000000 
0.878808 	 1.000000 
0.881949 	 1.000000 
0.885091 	 1.000000 
0.888232 	 1.000000 
0.891374 	 1.000000 
0.894516 	 1.000000 
0.897657 	 1.000000 
0.900799 	 1.000000 
0.903940 	 1.000000 
0.907082 	 1.000000 
0.910224 	 1.000000 
0.913365 	 1.000000 
0.916507 	 1.000000 
0.919648 	 1.000000 
0.922790 	 1.000000 
0.925931 	 1.000000 
0.929073 	 1.000000 
0.932215 	 1.000000 
0.935356 	 1.000000 
0.938498 	 1.000000 
0.941639 	 1.000000 
0.944781 	 1.000000 
0.947923 	 1.000000 
0.951064 	 1.000000 
0.954206 	 1.000000 
0.957347 	 1.000000 
0.960489 	 1.000000 
0.963630 	 1.000000 
0.966772 	 1.000000 
0.969914 	 1.000000 
0.973055 	 1.000000 
0.976197 	 1.000000 
0.979338 	 1.000000 
0.982480 	 1.000000 
0.985622 	 1.000000 
0.988763 	 1.000000 
0.991905 	 1.000000 
0.995046 	 1.000000 
0.998188 	 1.000000 
1.001329 	 1.000000 
1.004471 	 1.000000 
1.007613 	 1.000000 
1.010754 	 1.000000 
1.013896 	 1.000000 
1.017038 	 1.000000 
1.020179 	 1.000000 
1.023321 	 1.000000 
1.026463 	 1.000000 
1.029604 	 1.000000 
1.032746 	 1.000000 
1.035887 	 1.000000 
1.039029 	 1.000000 
1.042171 	 1.000000 
1.045312 	 1.000000 
1.048454 	 1.000000 
1.051596 	 1.000000 
1.054737 	 1.000000 
1.057879 	 1.000000 
1.061021 	 1.000000 
1.064162 	 1.000000 
1.067304 	 1.000000 
1.070446 	 1.000000 
1.073587 	 1.000000 
1.076729 	 1.000000 
1.079870 	 1.000000 
1.083012 	 1.000000 
1.086154 	 1.000000 
1.089295 	 1.000000 
1.092437 	 1.000000 
1.095579 	 1.000000 
1.098720 	 1.000000 
1.101862 	 1.000000 
1.105004 	 1.000000 
1.108145 	 1.000000 
1.111287 	 1.000000 
1.114429 	 1.000000 
1.117570 	 1.000000 
1.120712 	 1.000000 
1.123853 	 1.000000 
1.126995 	 1.000000 
1.130137 	 1.000000 
1.133278 	 1.000000 
1.136420 	 1.000000 
1.139562 	 1.000000 
1.142703 	 1.000000 
1.145845 	 1.000000 
1.148987 	 1.000000 
1.152128 	 1.000000 
1.155270 	 1.000000 
1.158412 	 1.000000 
1.161553 	 1.000000 
1.164695 	 1.000000 
1.167836 	 1.000000 
1.170978 	 1.000000 
1.174120 	 1.000000 
1.177261 	 1.000000 
1.180403 	 1.000000 
1.183545 	 1.000000 
1.186686 	 1.000000 
1.189828 	 1.000000 
1.192970 	 1.000000 
1.196111 	 1.000000 
1.199253 	 1.000000 
1.202394 	 1.000000 
1.205536 	 1.000000 
1.208678 	 1.000000 
1.211819 	 1.000000 
1.214961 	 1.000000 
1.218103 	 1.000000 
1.221244 	 1.000000 
1.224386 	 1.000000 
1.227528 	 1.000000 
1.230669 	 1.000000 
1.233811 	 1.000000 
1.236953 	 1.000000 
1.240094 	 1.000000 
1.243236 	 1.000000 
1.246377 	 1.000000 
1.249519 	 1.000000 
1.252661 	 1.000000 
1.255802 	 1.000000 
1.258944 	 1.000000 
1.262086 	 1.000000 
1.265227 	 1.000000 
1.268369 	 1.000000 
1.271511 	 1.000000 
1.274652 	 1.000000 
1.277794 	 1.000000 
1.280936 	 1.000000 
1.284077 	 1.000000 
1.287219 	 1.000000 
1.290360 	 1.000000 
1.293502 	 1.000000 
1.296644 	 1.000000 
1.299785 	 1.000000 
1.302927 	 1.000000 
1.306069 	 1.000000 
1.309210 	 1.000000 
1.312352 	 1.000000 
1.315494 	 1.000000 
1.318635 	 1.000000 
1.321777 	 1.000000 
1.324919 	 1.000000 
1.328060 	 1.000000 
1.331202 	 1.000000 
1.334343 	 1.000000 
1.337485 	 1.000000 
1.340627 	 1.000000 
1.343768 	 1.000000 
1.346910 	 1.000000 
1.350052 	 1.000000 
1.353193 	 1.000000 
1.356335 	 1.000000 
1.359477 	 1.000000 
1.362618 	 1.000000 
1.365760 	 1.000000 
1.368901 	 1.000000 
1.372043 	 1.000000 
1.375185 	 1.000000 
1.378326 	 1.000000 
1.381468 	 1.000000 
1.384610 	 1.000000 
1.387751 	 1.000000 
1.390893 	 1.000000 
1.394035 	 1.000000 
1.397176 	 1.000000 
1.400318 	 1.000000 
1.403460 	 1.000000 
1.406601 	 1.000000 
1.409743 	 1.000000 
1.412884 	 1.000000 
1.416026 	 1.000000 
1.419168 	 1.000000 
1.422309 	 1.000000 
1.425451 	 1.000000 
1.428593 	 1.000000 
1.431734 	 1.000000 
1.434876 	 1.000000 
1.438018 	 1.000000 
1.441159 	 1.000000 
1.444301 	 1.000000 
1.447443 	 1.000000 
1.450584 	 1.000000 
1.453726 	 1.000000 
1.456867 	 1.000000 
1.460009 	 1.000000 
1.463151 	 1.000000 
1.466292 	 1.000000 
1.469434 	 1.000000 
1.472576 	 1.000000 
1.475717 	 1.000000 
1.478859 	 1.000000 
1.482001 	 1.000000 
1.485142 	 1.000000 
1.488284 	 1.000000 
1.491426 	 1.000000 
1.494567 	 1.000000 
1.497709 	 1.000000 
1.500850 	 1.000000 
1.503992 	 1.000000 
1.507134 	 1.000000 
1.510275 	 1.000000 
1.513417 	 1.000000 
1.516559 	 1.000000 
1.519700 	 1.000000 
1.522842 	 1.000000 
1.525984 	 1.000000 
1.529125 	 1.000000 
1.532267 	 1.000000 
1.535408 	 1.000000 
1.538550 	 1.000000 
1.541692 	 1.000000 
1.544833 	 1.000000 
1.547975 	 1.000000 
1.551117 	 1.000000 
1.554258 	 1.000000 
1.557400 	 1.000000 
1.560542 	 1.000000 
1.563683 	 1.000000 
1.566825 	 1.000000 
1.569967 	 1.000000 
1.573108 	 1.000000 
1.576250 	 1.000000 
1.579391 	 1.000000 
1.582533 	 1.000000 
1.585675 	 1.000000 
1.588816 	 1.000000 
1.591958 	 1.000000 
1.595100 	 1.000000 
1.598241 	 1.000000 
1.601383 	 1.000000 
1.604525 	 1.000000 
1.607666 	 1.000000 
1.610808 	 1.000000 
1.613950 	 1.000000 
1.617091 	 1.000000 
1.620233 	 1.000000 
1.623374 	 1.000000 
1.626516 	 1.000000 
1.629658 	 1.000000 
1.632799 	 1.000000 
1.635941 	 1.000000 
1.639083 	 1.000000 
1.642224 	 1.000000 
1.645366 	 1.000000 
1.648508 	 1.000000 
1.651649 	 1.000000 
1.654791 	 1.000000 
1.657933 	 1.000000 
1.661074 	 1.000000 
1.664216 	 1.000000 
1.667357 	 1.000000 
1.670499 	 1.000000 
1.673641 	 1.000000 
1.676782 	 1.000000 
1.679924 	 1.000000 
1.683066 	 1.000000 
1.686207 	 1.000000 
1.689349 	 1.000000 
1.692491 	 1.000000 
1.695632 	 1.000000 
1.698774 	 1.000000 
1.701916 	 1.000000 
1.705057 	 1.000000 
1.708199 	 1.000000 
1.711340 	 1.000000 
1.714482 	 1.000000 
1.717624 	 1.000000 
1.720765 	 1.000000 
1.723907 	 1.000000 
1.727049 	 1.000000 
1.730190 	 1.000000 
1.733332 	 1.000000 
1.736474 	 1.000000 
1.739615 	 1.000000 
1.742757 	 1.000000 
1.745898 	 1.000000 
1.749040 	 1.000000 
1.752182 	 1.000000 
1.755323 	 1.000000 
1.758465 	 1.000000 
1.761607 	 1.000000 
1.764748 	 1.000000 
1.767890 	 1.000000 
1.771032 	 1.000000 
1.774173 	 1.000000 
1.777315 	 1.000000 
1.780457 	 1.000000 
1.783598 	 1.000000 
1.786740 	 1.000000 
1.789881 	 1.000000 
1.793023 	 1.000000 
1.796165 	 1.000000 
1.799306 	 1.000000 
1.802448 	 1.000000 
1.805590 	 1.000000 
1.808731 	 1.000000 
1.811873 	 1.000000 
1.815015 	 1.000000 
1.818156 	 1.000000 
1.821298 	 1.000000 
1.824440 	 1.000000 
1.827581 	 1.000000 
1.830723 	 1.000000 
1.833864 	 1.000000 
1.837006 	 1.000000 
1.840148 	 1.000000 
1.843289 	 1.000000 
1.846431 	 1.000000 
1.849573 	 1.000000 
1.852714 	 1.000000 
1.855856 	 1.000000 
1.858998 	 1.000000 
1.862139 	 1.000000 
1.865281 	 1.000000 
1.868423 	 1.000000 
1.871564 	 1.000000 
1.874706 	 1.000000 
1.877847 	 1.000000 
1.880989 	 1.000000 
1.884131 	 1.000000 
1.887272 	 1.000000 
1.890414 	 1.000000 
1.893556 	 1.000000 
1.896697 	 1.000000 
1.899839 	 1.000000 
1.902981 	 1.000000 
1.906122 	 1.000000 
1.909264 	 1.000000 
1.912405 	 1.000000 
1.915547 	 1.000000 
1.918689 	 1.000000 
1.921830 	 1.000000 
1.924972 	 1.000000 
1.928114 	 1.000000 
1.931255 	 1.000000 
1.934397 	 1.000000 
1.937539 	 1.000000 
1.940680 	 1.000000 
1.943822 	 1.000000 
1.946964 	 1.000000 
1.950105 	 1.000000 
1.953247 	 1.000000 
1.956388 	 1.000000 
1.959530 	 1.000000 
1.962672 	 1.000000 
1.965813 	 1.000000 
1.968955 	 1.000000 
1.972097 	 1.000000 
1.975238 	 1.000000 
1.978380 	 1.000000 
1.981522 	 1.000000 
1.984663 	 1.000000 
1.987805 	 1.000000 
1.990947 	 1.000000 
1.994088 	 1.000000 
1.997230 	 1.000000 
2.000371 	 1.000000 
2.003513 	 1.000000 
2.006655 	 1.000000 
2.009796 	 1.000000 
2.012938 	 1.000000 
2.016080 	 1.000000 
2.019221 	 1.000000 
2.022363 	 1.000000 
2.025505 	 1.000000 
2.028646 	 1.000000 
2.031788 	 1.000000 
2.034930 	 1.000000 
2.038071 	 1.000000 
2.041213 	 1.000000 
2.044354 	 1.000000 
2.047496 	 1.000000 
2.050638 	 1.000000 
2.053779 	 1.000000 
2.056921 	 1.000000 
2.060063 	 1.000000 
2.063204 	 1.000000 
2.066346 	 1.000000 
2.069488 	 1.000000 
2.072629 	 1.000000 
2.075771 	 1.000000 
2.078912 	 1.000000 
2.082054 	 1.000000 
2.085196 	 1.000000 
2.088337 	 1.000000 
2.091479 	 1.000000 
2.094621 	 1.000000 
2.097762 	 1.000000 
2.100904 	 1.000000 
2.104046 	 1.000000 
2.107187 	 1.000000 
2.110329 	 1.000000 
2.113471 	 1.000000 
2.116612 	 1.000000 
2.119754 	 1.000000 
2.122895 	 1.000000 
2.126037 	 1.000000 
2.129179 	 1.000000 
2.132320 	 1.000000 
2.135462 	 1.000000 
2.138604 	 1.000000 
2.141745 	 1.000000 
2.144887 	 1.000000 
2.148029 	 1.000000 
2.151170 	 1.000000 
2.154312 	 1.000000 
2.157454 	 1.000000 
2.160595 	 1.000000 
2.163737 	 1.000000 
2.166878 	 1.000000 
2.170020 	 1.000000 
2.173162 	 1.000000 
2.176303 	 1.000000 
2.179445 	 1.000000 
2.182587 	 1.000000 
2.185728 	 1.000000 
2.188870 	 1.000000 
2.192012 	 1.000000 
2.195153 	 1.000000 
2.198295 	 1.000000 
2.201437 	 1.000000 
2.204578 	 1.000000 
2.207720 	 1.000000 
2.210861 	 1.000000 
2.214003 	 1.000000 
2.217145 	 1.000000 
2.220286 	 1.000000 
2.223428 	 1.000000 
2.226570 	 1.000000 
2.229711 	 1.000000 
2.232853 	 1.000000 
2.235995 	 1.000000 
2.239136 	 1.000000 
2.242278 	 1.000000 
2.245420 	 1.000000 
2.248561 	 1.000000 
2.251703 	 1.000000 
2.254844 	 1.000000 
2.257986 	 1.000000 
2.261128 	 1.000000 
2.264269 	 1.000000 
2.267411 	 1.000000 
2.270553 	 1.000000 
2.273694 	 1.000000 
2.276836 	 1.000000 
2.279978 	 1.000000 
2.283119 	 1.000000 
2.286261 	 1.000000 
2.289402 	 1.000000 
2.292544 	 1.000000 
2.295686 	 1.000000 
2.298827 	 1.000000 
2.301969 	 1.000000 
2.305111 	 1.000000 
2.308252 	 1.000000 
2.311394 	 1.000000 
2.314536 	 1.000000 
2.317677 	 1.000000 
2.320819 	 1.000000 
2.323961 	 1.000000 
2.327102 	 1.000000 
2.330244 	 1.000000 
2.333385 	 1.000000 
2.336527 	 1.000000 
2.339669 	 1.000000 
2.342810 	 1.000000 
2.345952 	 1.000000 
2.349094 	 1.000000 
2.352235 	 1.000000 
2.355377 	 1.000000 
2.358519 	 1.000000 
2.361660 	 1.000000 
2.364802 	 1.000000 
2.367944 	 1.000000 
2.371085 	 1.000000 
2.374227 	 1.000000 
2.377368 	 1.000000 
2.380510 	 1.000000 
2.383652 	 1.000000 
2.386793 	 1.000000 
2.389935 	 1.000000 
2.393077 	 1.000000 
2.396218 	 1.000000 
2.399360 	 1.000000 
2.402502 	 1.000000 
2.405643 	 1.000000 
2.408785 	 1.000000 
2.411927 	 1.000000 
2.415068 	 1.000000 
2.418210 	 1.000000 
2.421351 	 1.000000 
2.424493 	 1.000000 
2.427635 	 1.000000 
2.430776 	 1.000000 
2.433918 	 1.000000 
2.437060 	 1.000000 
2.440201 	 1.000000 
2.443343 	 1.000000 
2.446485 	 1.000000 
2.449626 	 1.000000 
2.452768 	 1.000000 
2.455909 	 1.000000 
2.459051 	 1.000000 
2.462193 	 1.000000 
2.465334 	 1.000000 
2.468476 	 1.000000 
2.471618 	 1.000000 
2.474759 	 1.000000 
2.477901 	 1.000000 
2.481043 	 1.000000 
2.484184 	 1.000000 
2.487326 	 1.000000 
2.490468 	 1.000000 
2.493609 	 1.000000 
2.496751 	 1.000000 
2.499892 	 1.000000 
2.503034 	 1.000000 
2.506176 	 1.000000 
2.509317 	 1.000000 
2.512459 	 1.000000 
2.515601 	 1.000000 
2.518742 	 1.000000 
2.521884 	 1.000000 
2.525026 	 1.000000 
2.528167 	 1.000000 
2.531309 	 1.000000 
2.534451 	 1.000000 
2.537592 	 1.000000 
2.540734 	 1.000000 
2.543875 	 1.000000 
2.547017 	 1.000000 
2.550159 	 1.000000 
2.553300 	 1.000000 
2.556442 	 1.000000 
2.559584 	 1.000000 
2.562725 	 1.000000 
2.565867 	 1.000000 
2.569009 	 1.000000 
2.572150 	 1.000000 
2.575292 	 1.000000 
2.578434 	 1.000000 
2.581575 	 1.000000 
2.584717 	 1.000000 
2.587858 	 1.000000 
2.591000 	 1.000000 
2.594142 	 1.000000 
2.597283 	 1.000000 
2.600425 	 1.000000 
2.603567 	 1.000000 
2.606708 	 1.000000 
2.609850 	 1.000000 
