4.470007	0.005110
4.470007	0.220603
4.470007	0.241650
4.470007	0.157818
4.470007	0.076105
4.470007	0.029464
4.480008	-0.217214
4.480008	0.002920
4.480008	0.219169
4.480008	0.241688
4.480008	0.158468
4.480008	0.076662
4.480008	0.029764
4.490008	-0.217232
4.490008	0.000739
4.490008	0.217726
4.490008	0.241717
4.490008	0.159115
4.490008	0.077221
4.490008	0.030067
4.500008	-0.217229
4.500008	-0.001431
4.500008	0.216275
4.500008	0.241736
4.500008	0.159759
4.500008	0.077780
4.500008	0.030371
4.510008	-0.217204
4.510008	-0.003592
4.510008	0.214814
4.510008	0.241745
4.510008	0.160399
4.510008	0.078342
4.510008	0.030678
4.520009	-0.217157
4.520009	-0.005744
4.520009	0.213345
4.520009	0.241744
4.520009	0.161037
4.520009	0.078904
4.520009	0.030986
4.530009	-0.217089
4.530009	-0.007885
4.530009	0.211867
4.530009	0.241733
4.530009	0.161671
4.530009	0.079468
4.530009	0.031296
4.540009	-0.216999
4.540009	-0.010016
4.540009	0.210381
4.540009	0.241713
4.540009	0.162303
4.540009	0.080032
4.540009	0.031608
4.550009	-0.216889
4.550009	-0.012137
4.550009	0.208887
4.550009	0.241682
4.550009	0.162931
4.550009	0.080598
4.550009	0.031922
4.560009	-0.216757
4.560009	-0.014247
4.560009	0.207384
4.560009	0.241641
4.560009	0.163556
4.560009	0.081165
4.560009	0.032238
4.570010	-0.216604
4.570010	-0.016347
4.570010	0.205873
4.570010	0.241590
4.570010	0.164177
4.570010	0.081733
4.570010	0.032555
4.580010	-0.216430
4.580010	-0.018436
4.580010	0.204354
4.580010	0.241529
4.580010	0.164795
4.580010	0.082303
4.580010	0.032875
4.590010	-0.216235
4.590010	-0.020514
4.590010	0.202827
4.590010	0.241458
4.590010	0.165409
4.590010	0.082873
4.590010	0.033197
4.600010	-0.216020
4.600010	-0.022582
4.600010	0.201292
4.600010	0.241377
4.600010	0.166020
4.600010	0.083444
4.600010	0.033520
4.610011	-0.215783
4.610011	-0.024639
4.610011	0.199750
4.610011	0.241286
4.610011	0.166628
4.610011	0.084017
4.610011	0.033845
4.620011	-0.215527
4.620011	-0.026684
4.620011	0.198200
4.620011	0.241185
4.620011	0.167232
4.620011	0.084590
4.620011	0.034172
4.630011	-0.215250
4.630011	-0.028718
4.630011	0.196642
4.630011	0.241074
4.630011	0.167832
4.630011	0.085164
4.630011	0.034502
4.640011	-0.214952
4.640011	-0.030741
4.640011	0.195077
4.640011	0.240953
4.640011	0.168428
4.640011	0.085739
4.640011	0.034833
4.650012	-0.214635
4.650012	-0.032752
4.650012	0.193505
4.650012	0.240821
4.650012	0.169021
4.650012	0.086315
4.650012	0.035165
4.660012	-0.214297
4.660012	-0.034752
4.660012	0.191925
4.660012	0.240680
4.660012	0.169610
4.660012	0.086892
4.660012	0.035500
4.670012	-0.213940
4.670012	-0.036740
4.670012	0.190338
4.670012	0.240528
4.670012	0.170195
4.670012	0.087470
4.670012	0.035837
4.680012	-0.213563
4.680012	-0.038716
4.680012	0.188745
4.680012	0.240366
4.680012	0.170776
4.680012	0.088049
4.680012	0.036175
4.690012	-0.213166
4.690012	-0.040680
4.690012	0.187144
4.690012	0.240194
4.690012	0.171353
4.690012	0.088628
4.690012	0.036516
4.700013	-0.212749
4.700013	-0.042632
4.700013	0.185537
4.700013	0.240012
4.700013	0.171926
4.700013	0.089208
4.700013	0.036858
4.710013	-0.212313
4.710013	-0.044572
4.710013	0.183923
4.710013	0.239819
4.710013	0.172495
4.710013	0.089789
4.710013	0.037202
4.720013	-0.211858
4.720013	-0.046500
4.720013	0.182303
4.720013	0.239617
4.720013	0.173060
4.720013	0.090370
4.720013	0.037548
4.730013	-0.211383
4.730013	-0.048416
4.730013	0.180676
4.730013	0.239404
4.730013	0.173621
4.730013	0.090952
4.730013	0.037896
4.740014	-0.210889
4.740014	-0.050319
4.740014	0.179042
4.740014	0.239181
4.740014	0.174178
4.740014	0.091535
4.740014	0.038245
4.750014	-0.210377
4.750014	-0.052209
4.750014	0.177403
4.750014	0.238948
4.750014	0.174730
4.750014	0.092119
4.750014	0.038597
4.760014	-0.209845
4.760014	-0.054086
4.760014	0.175757
4.760014	0.238705
4.760014	0.175278
4.760014	0.092703
4.760014	0.038950
4.770014	-0.209295
4.770014	-0.055951
4.770014	0.174106
4.770014	0.238451
4.770014	0.175822
4.770014	0.093287
4.770014	0.039305
4.780015	-0.208726
4.780015	-0.057803
4.780015	0.172448
4.780015	0.238188
4.780015	0.176361
4.780015	0.093872
4.780015	0.039662
4.790015	-0.208139
4.790015	-0.059642
4.790015	0.170785
4.790015	0.237914
4.790015	0.176896
4.790015	0.094458
4.790015	0.040021
4.800015	-0.207533
4.800015	-0.061468
4.800015	0.169116
4.800015	0.237630
4.800015	0.177427
4.800015	0.095044
4.800015	0.040382
4.810015	-0.206910
4.810015	-0.063281
4.810015	0.167442
4.810015	0.237336
4.810015	0.177952
4.810015	0.095630
4.810015	0.040744
4.820015	-0.206268
4.820015	-0.065080
4.820015	0.165762
4.820015	0.237031
4.820015	0.178474
4.820015	0.096217
4.820015	0.041108
4.830016	-0.205608
4.830016	-0.066866
4.830016	0.164077
4.830016	0.236717
4.830016	0.178990
4.830016	0.096804
4.830016	0.041474
4.840016	-0.204930
4.840016	-0.068638
4.840016	0.162386
4.840016	0.236392
4.840016	0.179502
4.840016	0.097392
4.840016	0.041842
4.850016	-0.204235
4.850016	-0.070397
4.850016	0.160691
4.850016	0.236057
4.850016	0.180009
4.850016	0.097980
4.850016	0.042212
4.860016	-0.203523
4.860016	-0.072143
4.860016	0.158990
4.860016	0.235712
4.860016	0.180512
4.860016	0.098568
4.860016	0.042583
4.870017	-0.202792
4.870017	-0.073874
4.870017	0.157285
4.870017	0.235357
4.870017	0.181009
4.870017	0.099156
4.870017	0.042957
4.880017	-0.202045
4.880017	-0.075592
4.880017	0.155575
4.880017	0.234992
4.880017	0.181502
4.880017	0.099745
4.880017	0.043332
4.890017	-0.201281
4.890017	-0.077295
4.890017	0.153860
4.890017	0.234616
4.890017	0.181990
4.890017	0.100334
4.890017	0.043708
4.900017	-0.200499
4.900017	-0.078985
4.900017	0.152141
4.900017	0.234231
4.900017	0.182473
4.900017	0.100922
4.900017	0.044087
4.910017	-0.199701
4.910017	-0.080661
4.910017	0.150418
4.910017	0.233835
4.910017	0.182951
4.910017	0.101511
4.910017	0.044467
4.920018	-0.198886
4.920018	-0.082322
4.920018	0.148690
4.920018	0.233429
4.920018	0.183423
4.920018	0.102101
4.920018	0.044849
4.930018	-0.198054
4.930018	-0.083969
4.930018	0.146958
4.930018	0.233013
4.930018	0.183891
4.930018	0.102690
4.930018	0.045233
4.940018	-0.197207
4.940018	-0.085602
4.940018	0.145222
4.940018	0.232587
4.940018	0.184354
4.940018	0.103279
4.940018	0.045619
4.950018	-0.196342
4.950018	-0.087220
4.950018	0.143482
4.950018	0.232151
4.950018	0.184811
4.950018	0.103868
4.950018	0.046006
4.960019	-0.195462
4.960019	-0.088824
4.960019	0.141738
4.960019	0.231705
4.960019	0.185263
4.960019	0.104457
4.960019	0.046395
4.970019	-0.194566
4.970019	-0.090413
4.970019	0.139991
4.970019	0.231248
4.970019	0.185710
4.970019	0.105046
4.970019	0.046786
4.980019	-0.193654
4.980019	-0.091988
4.980019	0.138240
4.980019	0.230782
4.980019	0.186152
4.980019	0.105635
4.980019	0.047178
4.990019	-0.192726
4.990019	-0.093547
4.990019	0.136485
4.990019	0.230306
4.990019	0.186588
4.990019	0.106224
4.990019	0.047572
5.000020	-0.191783
5.000020	-0.095092
5.000020	0.134728
5.000020	0.229820
5.000020	0.187018
5.000020	0.106812
5.000020	0.047968
5.010020	-0.190824
5.010020	-0.096622
5.010020	0.132967
5.010020	0.229323
5.010020	0.187444
5.010020	0.107401
5.010020	0.048365
5.020020	-0.189851
5.020020	-0.098138
5.020020	0.131203
5.020020	0.228817
5.020020	0.187864
5.020020	0.107989
5.020020	0.048764
5.030020	-0.188862
5.030020	-0.099638
5.030020	0.129436
5.030020	0.228301
5.030020	0.188278
5.030020	0.108577
5.030020	0.049165
5.040020	-0.187858
5.040020	-0.101122
5.040020	0.127666
5.040020	0.227775
5.040020	0.188687
5.040020	0.109164
5.040020	0.049567
5.050021	-0.186839
5.050021	-0.102592
5.050021	0.125894
5.050021	0.227239
5.050021	0.189090
5.050021	0.109751
5.050021	0.049971
5.060021	-0.185806
5.060021	-0.104047
5.060021	0.124118
5.060021	0.226693
5.060021	0.189487
5.060021	0.110338
5.060021	0.050377
5.070021	-0.184758
5.070021	-0.105486
5.070021	0.122341
5.070021	0.226137
5.070021	0.189879
5.070021	0.110924
5.070021	0.050784
5.080021	-0.183696
5.080021	-0.106910
5.080021	0.120561
5.080021	0.225571
5.080021	0.190265
5.080021	0.111510
5.080021	0.051193
5.090022	-0.182620
5.090022	-0.108318
5.090022	0.118779
5.090022	0.224996
5.090022	0.190645
5.090022	0.112095
5.090022	0.051604
5.100022	-0.181530
5.100022	-0.109711
5.100022	0.116994
5.100022	0.224411
5.100022	0.191019
5.100022	0.112680
5.100022	0.052016
5.110022	-0.180426
5.110022	-0.111088
5.110022	0.115208
5.110022	0.223816
5.110022	0.191388
5.110022	0.113265
5.110022	0.052429
5.120022	-0.179308
5.120022	-0.112450
5.120022	0.113420
5.120022	0.223211
5.120022	0.191750
5.120022	0.113848
5.120022	0.052845
5.130023	-0.178177
5.130023	-0.113796
5.130023	0.111630
5.130023	0.222596
5.130023	0.192107
5.130023	0.114431
5.130023	0.053261
5.140023	-0.177032
5.140023	-0.115126
5.140023	0.109838
5.140023	0.221972
5.140023	0.192457
5.140023	0.115014
5.140023	0.053680
5.150023	-0.175874
5.150023	-0.116441
5.150023	0.108045
5.150023	0.221338
5.150023	0.192802
5.150023	0.115595
5.150023	0.054100
5.160023	-0.174703
5.160023	-0.117739
5.160023	0.106251
5.160023	0.220695
5.160023	0.193140
5.160023	0.116176
5.160023	0.054521
5.170023	-0.173520
5.170023	-0.119022
5.170023	0.104455
5.170023	0.220042
5.170023	0.193473
5.170023	0.116756
5.170023	0.054944
5.180024	-0.172323
5.180024	-0.120289
5.180024	0.102658
5.180024	0.219379
5.180024	0.193799
5.180024	0.117336
5.180024	0.055368
5.190024	-0.171114
5.190024	-0.121540
5.190024	0.100860
5.190024	0.218707
5.190024	0.194119
5.190024	0.117914
5.190024	0.055794
5.200024	-0.169892
5.200024	-0.122774
5.200024	0.099061
5.200024	0.218025
5.200024	0.194433
5.200024	0.118492
5.200024	0.056222
5.210024	-0.168658
5.210024	-0.123993
5.210024	0.097261
5.210024	0.217334
5.210024	0.194740
5.210024	0.119068
5.210024	0.056650
5.220025	-0.167412
5.220025	-0.125196
5.220025	0.095461
5.220025	0.216633
5.220025	0.195042
5.220025	0.119644
5.220025	0.057081
5.230025	-0.166154
5.230025	-0.126382
5.230025	0.093660
5.230025	0.215923
5.230025	0.195337
5.230025	0.120219
5.230025	0.057512
5.240025	-0.164885
5.240025	-0.127552
5.240025	0.091859
5.240025	0.215203
5.240025	0.195625
5.240025	0.120793
5.240025	0.057946
5.250025	-0.163603
5.250025	-0.128706
5.250025	0.090057
5.250025	0.214475
5.250025	0.195907
5.250025	0.121365
5.250025	0.058380
5.260026	-0.162311
5.260026	-0.129844
5.260026	0.088256
5.260026	0.213736
5.260026	0.196183
5.260026	0.121937
5.260026	0.058816
5.270026	-0.161006
5.270026	-0.130965
5.270026	0.086454
5.270026	0.212989
5.270026	0.196452
5.270026	0.122507
5.270026	0.059253
5.280026	-0.159691
5.280026	-0.132070
5.280026	0.084652
5.280026	0.212232
5.280026	0.196715
5.280026	0.123076
5.280026	0.059692
5.290026	-0.158365
5.290026	-0.133158
5.290026	0.082850
5.290026	0.211466
5.290026	0.196971
5.290026	0.123644
5.290026	0.060132
5.300026	-0.157028
5.300026	-0.134230
5.300026	0.081049
5.300026	0.210691
5.300026	0.197221
5.300026	0.124211
5.300026	0.060574
5.310027	-0.155680
5.310027	-0.135286
5.310027	0.079248
5.310027	0.209907
5.310027	0.197464
5.310027	0.124776
5.310027	0.061016
5.320027	-0.154322
5.320027	-0.136325
5.320027	0.077448
5.320027	0.209114
5.320027	0.197701
5.320027	0.125340
5.320027	0.061461
5.330027	-0.152954
5.330027	-0.137347
5.330027	0.075648
5.330027	0.208311
5.330027	0.197930
5.330027	0.125903
5.330027	0.061906
5.340027	-0.151575
5.340027	-0.138353
5.340027	0.073849
5.340027	0.207500
5.340027	0.198153
5.340027	0.126464
5.340027	0.062353
5.350028	-0.150187
5.350028	-0.139343
5.350028	0.072051
5.350028	0.206680
5.350028	0.198370
5.350028	0.127024
5.350028	0.062801
5.360028	-0.148789
5.360028	-0.140315
5.360028	0.070254
5.360028	0.205851
5.360028	0.198579
5.360028	0.127583
5.360028	0.063250
5.370028	-0.147381
5.370028	-0.141271
5.370028	0.068458
5.370028	0.205013
5.370028	0.198782
5.370028	0.128140
5.370028	0.063700
5.380028	-0.145963
5.380028	-0.142211
5.380028	0.066664
5.380028	0.204166
5.380028	0.198978
5.380028	0.128695
5.380028	0.064152
5.390028	-0.144536
5.390028	-0.143133
5.390028	0.064871
5.390028	0.203310
5.390028	0.199167
5.390028	0.129249
5.390028	0.064605
5.400029	-0.143100
5.400029	-0.144039
5.400029	0.063079
5.400029	0.202445
5.400029	0.199349
5.400029	0.129801
5.400029	0.065059
5.410029	-0.141656
5.410029	-0.144928
5.410029	0.061289
5.410029	0.201572
5.410029	0.199524
5.410029	0.130351
5.410029	0.065514
5.420029	-0.140202
5.420029	-0.145801
5.420029	0.059501
5.420029	0.200690
5.420029	0.199692
5.420029	0.130900
5.420029	0.065970
5.430029	-0.138739
5.430029	-0.146656
5.430029	0.057714
5.430029	0.199800
5.430029	0.199853
5.430029	0.131447
5.430029	0.066428
5.440030	-0.137269
5.440030	-0.147495
5.440030	0.055930
5.440030	0.198901
5.440030	0.200008
5.440030	0.131992
5.440030	0.066887
5.450030	-0.135790
5.450030	-0.148317
5.450030	0.054148
5.450030	0.197994
5.450030	0.200155
5.450030	0.132535
5.450030	0.067346
5.460030	-0.134302
5.460030	-0.149122
5.460030	0.052367
5.460030	0.197078
5.460030	0.200295
5.460030	0.133077
5.460030	0.067807
5.470030	-0.132807
5.470030	-0.149911
5.470030	0.050590
5.470030	0.196153
5.470030	0.200428
5.470030	0.133617
5.470030	0.068269
5.480031	-0.131304
5.480031	-0.150682
5.480031	0.048814
5.480031	0.195221
5.480031	0.200554
5.480031	0.134154
5.480031	0.068733
5.490031	-0.129793
5.490031	-0.151437
5.490031	0.047041
5.490031	0.194280
5.490031	0.200673
5.490031	0.134690
5.490031	0.069197
5.500031	-0.128275
5.500031	-0.152175
5.500031	0.045271
5.500031	0.193330
5.500031	0.200784
5.500031	0.135224
5.500031	0.069662
5.510031	-0.126750
5.510031	-0.152896
5.510031	0.043504
5.510031	0.192373
5.510031	0.200889
5.510031	0.135755
5.510031	0.070128
5.520031	-0.125217
5.520031	-0.153600
5.520031	0.041740
5.520031	0.191407
5.520031	0.200986
5.520031	0.136285
5.520031	0.070595
5.530032	-0.123678
5.530032	-0.154287
5.530032	0.039978
5.530032	0.190434
5.530032	0.201076
5.530032	0.136812
5.530032	0.071063
5.540032	-0.122132
5.540032	-0.154958
5.540032	0.038220
5.540032	0.189452
5.540032	0.201158
5.540032	0.137338
5.540032	0.071532
5.550032	-0.120579
5.550032	-0.155611
5.550032	0.036465
5.550032	0.188462
5.550032	0.201234
5.550032	0.137861
5.550032	0.072002
5.560032	-0.119019
5.560032	-0.156248
5.560032	0.034714
5.560032	0.187465
5.560032	0.201302
5.560032	0.138382
5.560032	0.072473
5.570033	-0.117454
5.570033	-0.156867
5.570033	0.032966
5.570033	0.186459
5.570033	0.201363
5.570033	0.138900
5.570033	0.072945
5.580033	-0.115882
5.580033	-0.157470
5.580033	0.031221
5.580033	0.185446
5.580033	0.201416
5.580033	0.139416
5.580033	0.073418
5.590033	-0.114304
5.590033	-0.158056
5.590033	0.029480
5.590033	0.184425
5.590033	0.201462
5.590033	0.139930
5.590033	0.073891
5.600033	-0.112721
5.600033	-0.158625
5.600033	0.027743
5.600033	0.183396
5.600033	0.201500
5.600033	0.140442
5.600033	0.074366
5.610034	-0.111132
5.610034	-0.159178
5.610034	0.026011
5.610034	0.182360
5.610034	0.201532
5.610034	0.140951
5.610034	0.074841
5.620034	-0.109537
5.620034	-0.159713
5.620034	0.024282
5.620034	0.181316
5.620034	0.201555
5.620034	0.141458
5.620034	0.075317
5.630034	-0.107938
5.630034	-0.160232
5.630034	0.022557
5.630034	0.180265
5.630034	0.201572
5.630034	0.141962
5.630034	0.075794
5.640034	-0.106333
5.640034	-0.160734
5.640034	0.020837
5.640034	0.179206
5.640034	0.201580
5.640034	0.142463
5.640034	0.076272
5.650034	-0.104723
5.650034	-0.161218
5.650034	0.019121
5.650034	0.178139
5.650034	0.201582
5.650034	0.142962
5.650034	0.076750
5.660035	-0.103108
5.660035	-0.161687
5.660035	0.017409
5.660035	0.177066
5.660035	0.201575
5.660035	0.143459
5.660035	0.077229
5.670035	-0.101489
5.670035	-0.162138
5.670035	0.015702
5.670035	0.175985
5.670035	0.201562
5.670035	0.143952
5.670035	0.077709
5.680035	-0.099866
5.680035	-0.162573
5.680035	0.014000
5.680035	0.174897
5.680035	0.201540
5.680035	0.144443
5.680035	0.078190
5.690035	-0.098238
5.690035	-0.162990
5.690035	0.012303
5.690035	0.173801
5.690035	0.201511
5.690035	0.144931
5.690035	0.078671
5.700036	-0.096606
5.700036	-0.163392
5.700036	0.010611
5.700036	0.172699
5.700036	0.201475
5.700036	0.145417
5.700036	0.079152
5.710036	-0.094970
5.710036	-0.163776
5.710036	0.008923
5.710036	0.171590
5.710036	0.201431
5.710036	0.145900
5.710036	0.079635
5.720036	-0.093330
5.720036	-0.164144
5.720036	0.007241
5.720036	0.170474
5.720036	0.201379
5.720036	0.146379
5.720036	0.080118
5.730036	-0.091687
5.730036	-0.164495
5.730036	0.005565
5.730036	0.169350
5.730036	0.201319
5.730036	0.146856
5.730036	0.080602
5.740036	-0.090040
5.740036	-0.164829
5.740036	0.003893
5.740036	0.168220
5.740036	0.201252
5.740036	0.147330
5.740036	0.081086
5.750037	-0.088390
5.750037	-0.165147
5.750037	0.002227
5.750037	0.167084
5.750037	0.201178
5.750037	0.147801
5.750037	0.081571
5.760037	-0.086737
5.760037	-0.165448
5.760037	0.000567
5.760037	0.165940
5.760037	0.201095
5.760037	0.148269
5.760037	0.082056
5.770037	-0.085081
5.770037	-0.165733
5.770037	-0.001088
5.770037	0.164790
5.770037	0.201005
5.770037	0.148734
5.770037	0.082542
5.780037	-0.083423
5.780037	-0.166001
5.780037	-0.002737
5.780037	0.163634
5.780037	0.200908
5.780037	0.149196
5.780037	0.083028
5.790038	-0.081761
5.790038	-0.166253
5.790038	-0.004379
5.790038	0.162471
5.790038	0.200802
5.790038	0.149655
5.790038	0.083514
5.800038	-0.080098
5.800038	-0.166488
5.800038	-0.006016
5.800038	0.161301
5.800038	0.200689
5.800038	0.150111
5.800038	0.084002
5.810038	-0.078432
5.810038	-0.166706
5.810038	-0.007647
5.810038	0.160126
5.810038	0.200568
5.810038	0.150563
5.810038	0.084489
5.820038	-0.076763
5.820038	-0.166909
5.820038	-0.009271
5.820038	0.158944
5.820038	0.200439
5.820038	0.151012
5.820038	0.084977
5.830039	-0.075093
5.830039	-0.167094
5.830039	-0.010890
5.830039	0.157755
5.830039	0.200303
5.830039	0.151458
5.830039	0.085465
5.840039	-0.073421
5.840039	-0.167264
5.840039	-0.012501
5.840039	0.156561
5.840039	0.200159
5.840039	0.151901
5.840039	0.085954
5.850039	-0.071748
5.850039	-0.167417
5.850039	-0.014106
5.850039	0.155361
5.850039	0.200007
5.850039	0.152340
5.850039	0.086443
5.860039	-0.070073
5.860039	-0.167554
5.860039	-0.015705
5.860039	0.154154
5.860039	0.199847
5.860039	0.152776
5.860039	0.086932
5.870039	-0.068397
5.870039	-0.167675
5.870039	-0.017297
5.870039	0.152942
5.870039	0.199679
5.870039	0.153209
5.870039	0.087421
5.880040	-0.066720
5.880040	-0.167780
5.880040	-0.018882
5.880040	0.151724
5.880040	0.199504
5.880040	0.153638
5.880040	0.087911
5.890040	-0.065041
5.890040	-0.167868
5.890040	-0.020460
5.890040	0.150500
5.890040	0.199321
5.890040	0.154063
5.890040	0.088401
5.900040	-0.063362
5.900040	-0.167940
5.900040	-0.022031
5.900040	0.149271
5.900040	0.199130
5.900040	0.154485
5.900040	0.088891
5.910040	-0.061682
5.910040	-0.167997
5.910040	-0.023595
5.910040	0.148035
5.910040	0.198931
5.910040	0.154904
5.910040	0.089382
5.920041	-0.060002
5.920041	-0.168037
5.920041	-0.025151
5.920041	0.146795
5.920041	0.198725
5.920041	0.155319
5.920041	0.089872
5.930041	-0.058322
5.930041	-0.168061
5.930041	-0.026700
5.930041	0.145549
5.930041	0.198510
5.930041	0.155730
5.930041	0.090363
5.940041	-0.056641
5.940041	-0.168070
5.940041	-0.028242
5.940041	0.144297
5.940041	0.198288
5.940041	0.156137
5.940041	0.090853
5.950041	-0.054960
5.950041	-0.168063
5.950041	-0.029777
5.950041	0.143040
5.950041	0.198058
5.950041	0.156541
5.950041	0.091344
5.960042	-0.053280
5.960042	-0.168039
5.960042	-0.031303
5.960042	0.141778
5.960042	0.197820
5.960042	0.156942
5.960042	0.091835
5.970042	-0.051599
5.970042	-0.168000
5.970042	-0.032822
5.970042	0.140511
5.970042	0.197575
5.970042	0.157338
5.970042	0.092326
5.980042	-0.049920
5.980042	-0.167946
5.980042	-0.034333
5.980042	0.139239
5.980042	0.197321
5.980042	0.157731
5.980042	0.092817
5.990042	-0.048241
5.990042	-0.167875
5.990042	-0.035837
5.990042	0.137962
5.990042	0.197060
5.990042	0.158119
5.990042	0.093307
6.000042	-0.046562
6.000042	-0.167790
6.000042	-0.037332
6.000042	0.136680
6.000042	0.196791
6.000042	0.158504
6.000042	0.093798
6.010043	-0.044885
6.010043	-0.167688
6.010043	-0.038819
6.010043	0.135393
6.010043	0.196514
6.010043	0.158885
6.010043	0.094289
6.020043	-0.043208
6.020043	-0.167571
6.020043	-0.040298
6.020043	0.134101
6.020043	0.196229
6.020043	0.159262
6.020043	0.094779
6.030043	-0.041533
6.030043	-0.167439
6.030043	-0.041769
6.030043	0.132805
6.030043	0.195936
6.030043	0.159635
6.030043	0.095270
6.040043	-0.039860
6.040043	-0.167291
6.040043	-0.043232
6.040043	0.131504
6.040043	0.195635
6.040043	0.160004
6.040043	0.095760
6.050044	-0.038187
6.050044	-0.167128
6.050044	-0.044685
6.050044	0.130198
6.050044	0.195327
6.050044	0.160369
6.050044	0.096250
6.060044	-0.036517
6.060044	-0.166950
6.060044	-0.046131
6.060044	0.128888
6.060044	0.195011
6.060044	0.160730
6.060044	0.096740
6.070044	-0.034848
6.070044	-0.166757
6.070044	-0.047568
6.070044	0.127574
6.070044	0.194687
6.070044	0.161086
6.070044	0.097230
6.080044	-0.033182
6.080044	-0.166548
6.080044	-0.048996
6.080044	0.126256
6.080044	0.194355
6.080044	0.161439
6.080044	0.097720
6.090044	-0.031517
6.090044	-0.166324
6.090044	-0.050415
6.090044	0.124933
6.090044	0.194015
6.090044	0.161787
6.090044	0.098209
6.100045	-0.029855
6.100045	-0.166086
6.100045	-0.051826
6.100045	0.123606
6.100045	0.193668
6.100045	0.162131
6.100045	0.098698
6.110045	-0.028196
6.110045	-0.165833
6.110045	-0.053227
6.110045	0.122275
6.110045	0.193313
6.110045	0.162471
6.110045	0.099186
6.120045	-0.026539
6.120045	-0.165564
6.120045	-0.054620
6.120045	0.120941
6.120045	0.192949
6.120045	0.162807
6.120045	0.099675
6.130045	-0.024884
6.130045	-0.165281
6.130045	-0.056003
6.130045	0.119602
6.130045	0.192579
6.130045	0.163138
6.130045	0.100162
6.140046	-0.023233
6.140046	-0.164983
6.140046	-0.057377
6.140046	0.118260
6.140046	0.192200
6.140046	0.163465
6.140046	0.100650
6.150046	-0.021585
6.150046	-0.164671
6.150046	-0.058742
6.150046	0.116914
6.150046	0.191814
6.150046	0.163787
6.150046	0.101137
6.160046	-0.019940
6.160046	-0.164344
6.160046	-0.060098
6.160046	0.115564
6.160046	0.191419
6.160046	0.164105
6.160046	0.101623
6.170046	-0.018298
6.170046	-0.164003
6.170046	-0.061444
6.170046	0.114211
6.170046	0.191017
6.170046	0.164419
6.170046	0.102109
6.180047	-0.016659
6.180047	-0.163647
6.180047	-0.062780
6.180047	0.112854
6.180047	0.190608
6.180047	0.164728
6.180047	0.102595
6.190047	-0.015025
6.190047	-0.163277
6.190047	-0.064107
6.190047	0.111494
6.190047	0.190190
6.190047	0.165032
6.190047	0.103080
6.200047	-0.013394
6.200047	-0.162892
6.200047	-0.065424
6.200047	0.110131
6.200047	0.189765
6.200047	0.165332
6.200047	0.103564
6.210047	-0.011767
6.210047	-0.162494
6.210047	-0.066732
6.210047	0.108765
6.210047	0.189332
6.210047	0.165628
6.210047	0.104048
6.220047	-0.010144
6.220047	-0.162081
6.220047	-0.068030
6.220047	0.107395
6.220047	0.188891
6.220047	0.165918
6.220047	0.104531
6.230048	-0.008525
6.230048	-0.161654
6.230048	-0.069317
6.230048	0.106023
6.230048	0.188443
6.230048	0.166204
6.230048	0.105013
6.240048	-0.006911
6.240048	-0.161214
6.240048	-0.070595
6.240048	0.104647
6.240048	0.187987
6.240048	0.166486
6.240048	0.105495
6.250048	-0.005301
6.250048	-0.160759
6.250048	-0.071863
6.250048	0.103269
6.250048	0.187524
6.250048	0.166763
6.250048	0.105976
6.260048	-0.003696
6.260048	-0.160291
6.260048	-0.073120
6.260048	0.101888
6.260048	0.187052
6.260048	0.167034
6.260048	0.106457
6.270049	-0.002095
6.270049	-0.159809
6.270049	-0.074368
6.270049	0.100505
6.270049	0.186573
6.270049	0.167302
6.270049	0.106936
6.280049	-0.000499
6.280049	-0.159313
6.280049	-0.075605
6.280049	0.099119
6.280049	0.186087
6.280049	0.167564
6.280049	0.107415
6.290049	0.001091
6.290049	-0.158804
6.290049	-0.076832
6.290049	0.097730
6.290049	0.185592
6.290049	0.167822
6.290049	0.107893
6.300049	0.002677
6.300049	-0.158281
6.300049	-0.078048
6.300049	0.096339
6.300049	0.185091
6.300049	0.168074
6.300049	0.108370
6.310050	0.004257
6.310050	-0.157746
6.310050	-0.079254
6.310050	0.094946
6.310050	0.184581
6.310050	0.168322
6.310050	0.108846
6.320050	0.005832
6.320050	-0.157196
6.320050	-0.080450
6.320050	0.093550
6.320050	0.184064
6.320050	0.168565
6.320050	0.109321
6.330050	0.007401
6.330050	-0.156634
6.330050	-0.081634
6.330050	0.092152
6.330050	0.183540
6.330050	0.168803
6.330050	0.109796
6.340050	0.008964
6.340050	-0.156059
6.340050	-0.082809
6.340050	0.090753
6.340050	0.183008
6.340050	0.169036
6.340050	0.110269
6.350050	0.010522
6.350050	-0.155470
6.350050	-0.083972
6.350050	0.089351
6.350050	0.182468
6.350050	0.169263
6.350050	0.110742
6.360051	0.012074
6.360051	-0.154869
6.360051	-0.085125
6.360051	0.087948
6.360051	0.181921
6.360051	0.169486
6.360051	0.111213
6.370051	0.013619
6.370051	-0.154255
6.370051	-0.086266
6.370051	0.086542
6.370051	0.181367
6.370051	0.169704
6.370051	0.111683
6.380051	0.015159
6.380051	-0.153628
6.380051	-0.087397
6.380051	0.085135
6.380051	0.180805
6.380051	0.169917
6.380051	0.112152
6.390051	0.016692
6.390051	-0.152988
6.390051	-0.088517
6.390051	0.083727
6.390051	0.180236
6.390051	0.170124
6.390051	0.112621
6.400052	0.018219
6.400052	-0.152336
6.400052	-0.089626
6.400052	0.082317
6.400052	0.179659
6.400052	0.170327
